OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret",Refund,"Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
,33919,"Sarpsborg badstua - dropin/sosialt","12 Oct 2029 00:00 - 12 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","13 Oct 2029 00:00 - 13 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","15 Oct 2029 00:00 - 15 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","17 Oct 2029 00:00 - 17 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","19 Oct 2029 00:00 - 19 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","20 Oct 2029 00:00 - 20 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","22 Oct 2029 00:00 - 22 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","24 Oct 2029 00:00 - 24 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","26 Oct 2029 00:00 - 26 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","27 Oct 2029 00:00 - 27 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","29 Oct 2029 00:00 - 29 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","31 Oct 2029 00:00 - 31 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","02 Nov 2029 00:00 - 02 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","03 Nov 2029 00:00 - 03 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","05 Nov 2029 00:00 - 05 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","07 Nov 2029 00:00 - 07 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","09 Nov 2029 00:00 - 09 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","10 Nov 2029 00:00 - 10 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","12 Nov 2029 00:00 - 12 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","14 Nov 2029 00:00 - 14 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","16 Nov 2029 00:00 - 16 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","17 Nov 2029 00:00 - 17 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","19 Nov 2029 00:00 - 19 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","21 Nov 2029 00:00 - 21 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","23 Nov 2029 00:00 - 23 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","24 Nov 2029 00:00 - 24 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","26 Nov 2029 00:00 - 26 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","28 Nov 2029 00:00 - 28 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","30 Nov 2029 00:00 - 30 Nov 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","01 Dec 2029 00:00 - 01 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","03 Dec 2029 00:00 - 03 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","05 Dec 2029 00:00 - 05 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","07 Dec 2029 00:00 - 07 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","08 Dec 2029 00:00 - 08 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","10 Dec 2029 00:00 - 10 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","12 Dec 2029 00:00 - 12 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","14 Dec 2029 00:00 - 14 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","15 Dec 2029 00:00 - 15 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","17 Dec 2029 00:00 - 17 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","19 Dec 2029 00:00 - 19 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","21 Dec 2029 00:00 - 21 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","22 Dec 2029 00:00 - 22 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","24 Dec 2029 00:00 - 24 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","26 Dec 2029 00:00 - 26 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","28 Dec 2029 00:00 - 28 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","29 Dec 2029 00:00 - 29 Dec 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
43232,33918,"Sarpsborg badstua - privat","07 Oct 2024 07:45 - 07 Oct 2024 09:45",,Gratis,,,"2024-10-08 21:03:46","2024-10-08 21:04:29",,paid,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
,33917,"Sarpsborg badstua - privat","08 Oct 2024 00:00 - 08 Oct 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","10 Oct 2024 00:00 - 10 Oct 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","13 Oct 2024 00:00 - 13 Oct 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","15 Oct 2024 00:00 - 15 Oct 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","17 Oct 2024 00:00 - 17 Oct 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","20 Oct 2024 00:00 - 20 Oct 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","22 Oct 2024 00:00 - 22 Oct 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","24 Oct 2024 00:00 - 24 Oct 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","27 Oct 2024 00:00 - 27 Oct 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","29 Oct 2024 00:00 - 29 Oct 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","31 Oct 2024 00:00 - 31 Oct 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","03 Nov 2024 00:00 - 03 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","05 Nov 2024 00:00 - 05 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","07 Nov 2024 00:00 - 07 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","10 Nov 2024 00:00 - 10 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","12 Nov 2024 00:00 - 12 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","14 Nov 2024 00:00 - 14 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","17 Nov 2024 00:00 - 17 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","19 Nov 2024 00:00 - 19 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","21 Nov 2024 00:00 - 21 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","24 Nov 2024 00:00 - 24 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","26 Nov 2024 00:00 - 26 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","28 Nov 2024 00:00 - 28 Nov 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","01 Dec 2024 00:00 - 01 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","03 Dec 2024 00:00 - 03 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","05 Dec 2024 00:00 - 05 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","08 Dec 2024 00:00 - 08 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","10 Dec 2024 00:00 - 10 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","12 Dec 2024 00:00 - 12 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","15 Dec 2024 00:00 - 15 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","17 Dec 2024 00:00 - 17 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","19 Dec 2024 00:00 - 19 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","22 Dec 2024 00:00 - 22 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","24 Dec 2024 00:00 - 24 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","26 Dec 2024 00:00 - 26 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","29 Dec 2024 00:00 - 29 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","31 Dec 2024 00:00 - 31 Dec 2024 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","02 Jan 2025 00:00 - 02 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","05 Jan 2025 00:00 - 05 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","07 Jan 2025 00:00 - 07 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","09 Jan 2025 00:00 - 09 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","12 Jan 2025 00:00 - 12 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","14 Jan 2025 00:00 - 14 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","16 Jan 2025 00:00 - 16 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","19 Jan 2025 00:00 - 19 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","21 Jan 2025 00:00 - 21 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","23 Jan 2025 00:00 - 23 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","26 Jan 2025 00:00 - 26 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","28 Jan 2025 00:00 - 28 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","30 Jan 2025 00:00 - 30 Jan 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","02 Feb 2025 00:00 - 02 Feb 2025 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
